date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2006-08-22,HDFCBANK,858.7,842.95,870.0,830.15,401960,260309.0,0.6476000000000001,2.525222374783609,827.8100000000001,767.97,849.14
2006-08-23,HDFCBANK,852.95,860.0,870.0,844.2,189598,102763.0,0.542,-0.6696168626994292,831.75,772.25,850.76
2006-08-24,HDFCBANK,853.35,845.0,857.7,835.0,222640,109753.0,0.493,0.0468960665924056,836.2,775.363,845.78
2006-08-25,HDFCBANK,850.0,855.5,855.5,841.5,269866,178234.0,0.6605,-0.3925704576082545,840.655,777.673,847.6
2006-08-28,HDFCBANK,845.45,849.9,850.0,840.0,169031,116430.0,0.6888,-0.535294117647056,844.135,779.8559999999999,844.46
2006-08-29,HDFCBANK,845.45,847.9,860.05,841.05,219077,94794.0,0.4327,0.0,847.9350000000001,782.586,852.39
2006-08-30,HDFCBANK,840.0,840.0,856.5,836.15,198117,131642.0,0.6645000000000001,-0.6446271216511978,847.32,785.205,841.57
2006-08-31,HDFCBANK,852.05,842.0,859.0,838.05,518637,361985.0,0.698,1.4345238095238022,847.6600000000001,787.627,848.58
2006-09-01,HDFCBANK,876.25,852.5,880.0,852.0,373256,203814.0,0.546,2.8402089079279547,851.175,790.164,866.58
2006-09-04,HDFCBANK,880.3,877.5,886.8,876.25,134639,60318.0,0.4479999999999999,0.4621968616262517,855.45,792.941,881.51
2006-09-05,HDFCBANK,874.7,870.0,881.0,870.0,116381,75452.0,0.6483,-0.6361467681472166,857.05,795.203,876.25
2006-09-06,HDFCBANK,864.0,880.0,883.9,860.3,291632,199935.0,0.6856,-1.2232765519606723,858.155,797.6619999999999,869.26
2006-09-07,HDFCBANK,848.75,856.6,858.0,842.2,576691,386327.0,0.6698999999999999,-1.765046296296291,857.695,800.1039999999999,850.37
2006-09-08,HDFCBANK,849.2,852.0,852.5,841.55,354701,234073.0,0.6598999999999999,0.0530191458026463,857.615,802.1010000000001,848.12
2006-09-11,HDFCBANK,822.8,854.0,855.0,816.0,806202,545107.0,0.6761,-3.1088082901554515,855.35,802.638,826.42
2006-09-12,HDFCBANK,840.55,834.8,849.85,815.15,653147,434275.0,0.6648999999999999,2.15726786582402,854.86,803.8790000000001,834.13
2006-09-13,HDFCBANK,873.8,851.0,889.0,847.2,520825,289480.0,0.5558,3.955743263339473,858.24,805.61,871.0
2006-09-14,HDFCBANK,865.5,875.0,878.0,861.1,207656,87860.0,0.4231,-0.9498741130693488,859.585,806.7719999999999,867.37
2006-09-15,HDFCBANK,877.9,873.0,887.0,868.25,322603,154631.0,0.4793,1.432697862507215,859.75,808.33,877.49
2006-09-18,HDFCBANK,883.05,871.4,886.95,871.25,154441,67920.0,0.4397999999999999,0.5866271784941368,860.025,810.405,881.3
2006-09-19,HDFCBANK,881.05,880.0,887.0,875.25,282832,161573.0,0.5713,-0.2264877413510002,860.6600000000001,812.454,880.05
2006-09-20,HDFCBANK,875.7,875.0,880.65,853.1,244605,130002.0,0.5315,-0.6072300096475747,861.8299999999999,814.737,873.81
2006-09-21,HDFCBANK,883.45,883.95,884.7,873.0,228399,152890.0,0.6694,0.8850062806897263,865.3,817.182,879.25
2006-09-22,HDFCBANK,875.85,880.1,894.0,863.0,250053,108030.0,0.432,-0.8602637387514878,867.9649999999999,819.7719999999999,878.59
2006-09-25,HDFCBANK,878.3,860.0,885.9,856.25,268824,144966.0,0.5393,0.2797282639721343,873.515,822.752,877.8
2006-09-26,HDFCBANK,888.65,880.0,892.95,871.2,354983,198321.0,0.5587,1.178412842992138,878.325,826.3760000000001,885.71
2006-09-27,HDFCBANK,899.25,895.0,905.0,892.05,440267,268725.0,0.6104,1.1928205705283412,880.8700000000001,830.1560000000001,900.52
2006-09-28,HDFCBANK,929.1,903.95,954.7,901.05,869511,585514.0,0.6734,3.319432860717275,887.2300000000001,834.794,917.69
2006-09-29,HDFCBANK,925.35,935.0,941.0,915.0,264527,141550.0,0.5351,-0.403616402970619,891.975,838.7719999999999,924.46
2006-10-03,HDFCBANK,919.75,930.0,930.0,916.5,222408,142463.0,0.6405,-0.6051764197330778,895.6449999999999,842.97,922.14
2006-10-04,HDFCBANK,890.15,917.0,919.9,886.3,429062,294168.0,0.6856,-3.218265833106826,896.5550000000001,846.183,900.7
2006-10-05,HDFCBANK,931.0,900.3,936.0,898.0,428296,209913.0,0.4901,4.589114194236932,902.085,849.4830000000001,928.94
2006-10-06,HDFCBANK,933.75,939.0,945.0,931.15,219746,90628.0,0.4124,0.2953813104189073,907.115,852.5360000000001,937.47
2006-10-09,HDFCBANK,929.9,925.0,934.95,925.0,153598,77858.0,0.5069,-0.4123159303882184,912.52,855.3710000000001,928.65
2006-10-10,HDFCBANK,938.0,930.0,945.0,930.0,144851,78631.0,0.5428000000000001,0.8710614044521003,918.49,858.221,938.88
2006-10-11,HDFCBANK,965.85,944.7,972.0,942.05,342744,178360.0,0.5204,2.9690831556503205,926.21,861.638,956.26
2006-10-12,HDFCBANK,959.15,967.25,967.25,948.0,475613,311300.0,0.6545000000000001,-0.6936894962985996,932.2,865.198,957.98
2006-10-13,HDFCBANK,987.75,977.7,999.95,977.0,345017,181421.0,0.5258,2.9818068081113536,938.065,869.3580000000001,990.19
2006-10-16,HDFCBANK,1048.8,999.0,1064.95,992.0,985505,510304.0,0.5178,6.180713743356114,950.41,874.377,1042.14
2006-10-17,HDFCBANK,1007.8,1049.0,1062.0,995.6,1530097,765867.0,0.5005,-3.9092295957284473,959.215,878.525,1031.09
2006-10-18,HDFCBANK,979.85,1029.0,1029.0,975.55,1380575,921380.0,0.6674,-2.7733677316927885,968.185,882.052,982.57
2006-10-19,HDFCBANK,963.5,984.0,998.0,955.0,574036,360826.0,0.6286,-1.6686227483798557,971.435,885.0509999999999,973.17
2006-10-20,HDFCBANK,960.15,976.0,978.8,953.25,497730,260694.0,0.5238,-0.3476907109496663,974.075,888.077,964.63
2006-10-21,HDFCBANK,960.95,975.0,975.0,956.0,31295,9922.0,0.317,0.0833203145341965,977.18,891.187,961.57
2006-10-23,HDFCBANK,969.5,960.25,972.8,955.25,174371,84958.0,0.4872,0.8897445236484725,980.3300000000002,894.3639999999999,966.65
2006-10-26,HDFCBANK,999.8,965.0,1005.0,965.0,1105749,742104.0,0.6711,3.125322331098501,983.725,898.211,992.71
2006-10-27,HDFCBANK,999.3,1005.0,1013.0,992.2,453083,298575.0,0.659,-0.0500100020004001,987.74,901.274,1002.63
2006-10-30,HDFCBANK,1029.35,990.3,1037.0,979.3,494409,265740.0,0.5375,3.0071049734814226,991.9,904.888,1012.02
2006-10-31,HDFCBANK,1004.6,1037.9,1037.9,1001.0,433773,216267.0,0.4986,-2.4044299800845104,987.48,908.158,1012.3
2006-11-01,HDFCBANK,998.95,1014.4,1018.0,994.2,204763,102388.0,0.5,-0.5624129006569722,986.595,911.386,1004.34
2006-11-02,HDFCBANK,1010.55,996.0,1017.9,986.0,282094,152374.0,0.5402,1.1612192802442411,989.665,914.423,1008.69
2006-11-03,HDFCBANK,1001.55,1006.75,1012.0,996.0,216088,101923.0,0.4717,-0.8906041264657882,993.47,917.395,1002.82
2006-11-06,HDFCBANK,998.9,1010.0,1010.7,995.3,111156,48888.0,0.4397999999999999,-0.2645898856772022,997.345,920.306,1000.5
2006-11-07,HDFCBANK,994.85,1005.0,1019.7,992.0,276727,144783.0,0.5232,-0.4054459905896479,1000.735,923.203,1002.21
2006-11-08,HDFCBANK,1002.6,999.45,1011.8,985.15,472178,283777.0,0.601,0.7790119113434191,1004.0449999999998,926.346,997.72
2006-11-09,HDFCBANK,1017.8,1006.0,1022.8,1005.0,334922,217367.0,0.649,1.5160582485537644,1005.845,929.793,1012.84
2006-11-10,HDFCBANK,1044.5,1027.4,1050.0,1020.0,630788,341132.0,0.5408,2.6233051680094377,1010.365,933.883,1040.67
2006-11-13,HDFCBANK,1055.8,1049.85,1065.0,1045.5,402913,210759.0,0.5231,1.0818573480134042,1013.01,937.958,1055.67
2006-11-14,HDFCBANK,1065.65,1059.7,1074.75,1040.25,567768,299897.0,0.5282,0.93294184504642,1019.115,941.746,1060.0
2006-11-15,HDFCBANK,1076.45,1070.0,1080.0,1066.0,836654,546826.0,0.6536,1.0134659597428763,1026.865,945.669,1074.66
2006-11-16,HDFCBANK,1144.35,1089.0,1150.0,1079.9,1789927,1009663.0,0.5640999999999999,6.307770913651334,1040.245,951.062,1126.03
2006-11-17,HDFCBANK,1126.55,1147.0,1148.7,1118.05,867712,434878.0,0.5012,-1.5554681697033224,1052.745,956.313,1132.02
2006-11-20,HDFCBANK,1086.5,1116.0,1119.8,1068.0,737328,453198.0,0.6146,-3.555101859660015,1061.505,961.068,1092.18
2006-11-21,HDFCBANK,1092.4,1088.7,1113.0,1070.0,623072,332180.0,0.5331,0.5430280717901637,1071.26,965.932,1090.45
2006-11-22,HDFCBANK,1077.5,1104.0,1104.55,1065.05,877330,450918.0,0.514,-1.3639692420358895,1078.75,971.026,1090.54
2006-11-23,HDFCBANK,1113.05,1098.0,1122.6,1080.0,350569,185753.0,0.5299,3.299303944315546,1088.275,976.476,1098.9
2006-11-24,HDFCBANK,1106.0,1115.0,1126.9,1098.0,444752,177578.0,0.3993,-0.6333947262027739,1094.425,981.12,1112.49
2006-11-27,HDFCBANK,1110.95,1086.25,1118.6,1060.25,115843,29425.0,0.254,0.4475587703435923,1099.94,986.029,1111.71
2006-11-28,HDFCBANK,1087.2,1105.0,1109.0,1081.75,232284,125738.0,0.5413,-2.1378099824474583,1102.095,990.215,1096.72
2006-11-29,HDFCBANK,1087.35,1081.0,1104.7,1080.0,387289,296518.0,0.7656000000000001,0.0137969094922585,1103.185,994.301,1093.98
2006-11-30,HDFCBANK,1121.8,1094.1,1126.4,1094.1,917802,598732.0,0.6524,3.1682530923805574,1100.9299999999998,999.116,1119.53
2006-12-01,HDFCBANK,1123.7,1125.0,1134.8,1115.3,457185,254244.0,0.5561,0.1693706543055784,1100.645,1004.076,1129.16
2006-12-04,HDFCBANK,1100.35,1123.0,1134.0,1098.1,319799,201333.0,0.6296,-2.0779567500222584,1102.03,1008.414,1104.43
2006-12-05,HDFCBANK,1085.7,1105.95,1120.0,1080.05,273465,103009.0,0.3767,-1.331394556277532,1101.36,1012.611,1098.51
2006-12-06,HDFCBANK,1087.25,1104.7,1108.0,1082.0,252556,115398.0,0.4569,0.1427650363820642,1102.335,1016.79,1093.94
2006-12-07,HDFCBANK,1106.15,1097.7,1114.9,1088.0,306318,152514.0,0.4979,1.7383306507243068,1101.645,1021.14,1102.21
2006-12-08,HDFCBANK,1085.85,1103.5,1106.0,1084.0,185050,95821.0,0.5178,-1.835194141843344,1099.63,1024.872,1094.94
2006-12-11,HDFCBANK,1032.7,1089.5,1089.5,991.25,666767,353380.0,0.53,-4.894782888980975,1091.805,1026.944,1026.87
2006-12-12,HDFCBANK,1028.15,1025.0,1067.0,1001.0,632358,239531.0,0.3788,-0.4405926212840083,1085.9,1029.0,1036.92
2006-12-13,HDFCBANK,1039.1,1034.9,1070.0,1010.3,435430,209272.0,0.4806,1.0650196955696911,1081.075,1031.387,1042.59
2006-12-14,HDFCBANK,1045.75,1050.0,1057.9,1030.25,459879,221610.0,0.4819,0.6399769030892122,1073.47,1034.499,1044.03
2006-12-15,HDFCBANK,1056.4,1061.0,1074.9,1050.05,307780,143808.0,0.4672,1.0184078412622588,1066.74,1037.007,1060.85
2006-12-18,HDFCBANK,1066.7,1059.9,1075.7,1032.0,328311,153456.0,0.4674,0.9750094661113096,1063.375,1039.6660000000002,1051.18
2006-12-19,HDFCBANK,1038.75,1073.0,1073.0,1027.35,518497,351377.0,0.6777,-2.6202306177931955,1058.6799999999998,1041.843,1043.42
2006-12-20,HDFCBANK,1020.7,1039.7,1048.0,1005.0,699132,383242.0,0.5482,-1.7376654632972333,1052.025,1043.497,1020.8
2006-12-21,HDFCBANK,1009.3,1019.9,1028.7,1000.0,421768,212981.0,0.505,-1.1168805721563757,1042.34,1044.366,1012.25
2006-12-22,HDFCBANK,1005.8,1019.0,1019.0,1001.0,368641,216266.0,0.5867,-0.3467749925691099,1034.335,1045.299,1006.23
2006-12-26,HDFCBANK,1030.85,1014.9,1034.8,1004.0,189878,82044.0,0.4321,2.490554782262877,1034.15,1046.1609999999998,1023.11
2006-12-27,HDFCBANK,1059.7,1035.0,1063.2,1035.0,226047,107166.0,0.4740999999999999,2.798661298928073,1037.3049999999998,1046.379,1054.71
2006-12-28,HDFCBANK,1080.05,1065.0,1088.0,1057.1,452115,278512.0,0.616,1.9203548174011376,1041.4,1047.8239999999998,1074.95
2006-12-29,HDFCBANK,1067.95,1086.0,1098.7,1063.0,310989,160827.0,0.5171,-1.1203185037729655,1043.62,1049.586,1085.66
2007-01-02,HDFCBANK,1070.0,1079.8,1079.8,1065.05,201677,161903.0,0.8028000000000001,0.1919565522730426,1044.98,1051.716,1075.58
2007-01-03,HDFCBANK,1065.3,1068.0,1070.0,1053.05,151605,77225.0,0.5094,-0.4392523364486034,1044.84,1053.819,1062.99
2007-01-04,HDFCBANK,1050.05,1056.0,1065.0,1035.0,343342,203489.0,0.5927,-1.4315216370975326,1045.97,1055.601,1046.79
2007-01-05,HDFCBANK,1056.9,1054.7,1073.85,1034.15,595467,420317.0,0.7059000000000001,0.6523498881005896,1049.59,1057.3490000000002,1056.32
2007-01-08,HDFCBANK,1024.95,1054.0,1054.0,1016.55,310703,179587.0,0.578,-3.022991768379224,1051.155,1057.852,1032.82
2007-01-09,HDFCBANK,1013.9,1032.0,1034.95,1004.1,523160,277515.0,0.5305,-1.0781013707985787,1051.965,1058.144,1015.68
2007-01-10,HDFCBANK,998.65,1018.45,1018.5,995.0,356775,195549.0,0.5481,-1.5040931058289742,1048.745,1057.53,1003.47
2007-01-11,HDFCBANK,996.15,1008.5,1017.8,981.1,1005767,517176.0,0.5142,-0.2503379562409202,1042.39,1057.361,999.93
2007-01-12,HDFCBANK,1061.6,1018.3,1069.8,1016.0,683257,407518.0,0.5964,6.57029563820708,1040.5449999999998,1058.614,1040.98
2007-01-15,HDFCBANK,1094.0,1079.95,1103.0,1075.0,485295,298744.0,0.6156,3.051996985681993,1043.15,1060.283,1091.99
2007-01-16,HDFCBANK,1096.1,1104.0,1104.7,1080.2,642347,438728.0,0.6829999999999999,0.1919561243144407,1045.76,1062.174,1092.65
2007-01-17,HDFCBANK,1061.15,1099.0,1100.0,1049.0,869315,572759.0,0.6589,-3.188577684517824,1045.3449999999998,1063.419,1062.54
2007-01-18,HDFCBANK,1061.05,1065.0,1074.0,1051.3,659633,374757.0,0.5681,-0.0094237383970297,1046.4450000000002,1064.743,1065.36
2007-01-19,HDFCBANK,1068.4,1052.0,1077.8,1052.0,450050,273403.0,0.6075,0.6927100513642204,1047.595,1066.059,1069.12
2007-01-22,HDFCBANK,1056.3,1070.0,1073.0,1045.55,344302,226901.0,0.659,-1.132534631224269,1050.73,1066.8290000000002,1054.13
2007-01-23,HDFCBANK,1032.9,1055.0,1055.0,1028.5,534122,335997.0,0.6291,-2.2152797500709864,1052.63,1066.5970000000002,1038.91
2007-01-24,HDFCBANK,1058.45,1040.0,1064.85,1040.0,316194,191603.0,0.606,2.473617968825637,1058.61,1066.65,1048.15
2007-01-25,HDFCBANK,1066.1,1061.05,1075.0,1053.0,509282,335499.0,0.6587999999999999,0.7227549718928472,1065.605,1066.659,1063.03
2007-01-29,HDFCBANK,1062.4,1070.0,1160.0,1050.3,524438,328034.0,0.6255,-0.3470593752931128,1065.685,1066.378,1070.21
2007-01-31,HDFCBANK,1078.6,1066.0,1086.0,1046.0,824413,479867.0,0.5821000000000001,1.5248493975903443,1064.145,1065.063,1066.58
2007-02-01,HDFCBANK,1103.95,1080.05,1111.0,1066.55,432566,266715.0,0.6165999999999999,2.3502688670498983,1064.9299999999998,1064.611,1088.58
2007-02-02,HDFCBANK,1106.1,1109.5,1125.0,1096.3,904689,560774.0,0.6199,0.1947551972462324,1069.425,1065.003,1109.37
2007-02-05,HDFCBANK,1103.35,1086.25,1113.8,1085.3,218421,99046.0,0.4535,-0.2486212819817423,1073.655,1065.222,1097.98
2007-02-06,HDFCBANK,1089.3,1110.7,1110.7,1081.15,317722,184439.0,0.5805,-1.2733946617120573,1075.745,1065.458,1091.2
2007-02-07,HDFCBANK,1101.95,1085.0,1114.6,1078.35,544548,395951.0,0.7271,1.1612962452951514,1080.31,1065.236,1086.13
2007-02-08,HDFCBANK,1109.8,1109.9,1120.0,1094.0,333564,183608.0,0.5504,0.7123735196696623,1088.0,1065.312,1109.84
2007-02-09,HDFCBANK,1113.8,1088.25,1120.0,1088.0,450855,277357.0,0.6152000000000001,0.360425301856182,1093.535,1065.369,1108.65
2007-02-12,HDFCBANK,1096.05,1095.55,1120.0,1085.35,446089,221870.0,0.4974,-1.5936433830131105,1096.53,1065.546,1100.72
2007-02-13,HDFCBANK,1068.7,1090.0,1090.0,1051.3,1134788,815625.0,0.7187,-2.495324118425246,1097.16,1065.173,1072.67
2007-02-14,HDFCBANK,1017.25,1048.25,1048.25,1005.25,1336040,879339.0,0.6581999999999999,-4.814260316272112,1091.025,1063.082,1021.1
2007-02-15,HDFCBANK,1041.8,1025.0,1064.9,1020.1,780150,466969.0,0.5986,2.413369378225605,1084.81,1061.4440000000002,1040.74
2007-02-19,HDFCBANK,1033.25,1049.0,1051.7,1026.55,591117,343517.0,0.5811000000000001,-0.8206949510462636,1077.525,1060.102,1033.2
2007-02-20,HDFCBANK,1031.6,1039.25,1039.9,1026.1,232269,138779.0,0.5975,-0.1596902976046532,1070.35,1059.02,1034.37
2007-02-21,HDFCBANK,1016.0,1030.0,1032.0,1010.0,1126947,944092.0,0.8377,-1.5122140364482228,1063.02,1057.595,1020.8
2007-02-22,HDFCBANK,987.3,1018.0,1024.0,978.0,1073998,600511.0,0.5590999999999999,-2.824803149606303,1051.5549999999998,1055.2179999999998,997.37
2007-02-23,HDFCBANK,958.2,979.5,998.8,925.0,508629,283505.0,0.5574,-2.947432391370397,1036.395,1052.665,963.47
2007-02-26,HDFCBANK,951.75,977.7,987.0,940.0,375471,241901.0,0.6443000000000001,-0.6731371321227364,1020.19,1051.046,952.09
2007-02-27,HDFCBANK,975.9,955.0,981.0,920.0,635689,397124.0,0.6247,2.5374310480693385,1008.175,1050.001,957.7
2007-02-28,HDFCBANK,935.0,906.0,948.0,900.0,917052,531703.0,0.5798,-4.191003176554975,994.805,1047.919,931.4
2007-03-01,HDFCBANK,980.3,960.0,989.0,941.0,605834,326755.0,0.5393,4.844919786096247,991.11,1046.61,968.87
2007-03-02,HDFCBANK,937.6,980.0,980.0,924.05,651321,354311.0,0.544,-4.355809446087921,980.69,1044.234,949.5
2007-03-05,HDFCBANK,928.05,921.65,939.0,883.55,471677,266493.0,0.5650000000000001,-1.0185580204778222,970.17,1041.461,924.95
2007-03-06,HDFCBANK,927.95,929.0,943.0,910.35,672478,417037.0,0.6201,-0.0107752815042161,959.805,1039.245,926.62
2007-03-07,HDFCBANK,915.55,956.0,959.9,906.0,491264,240043.0,0.4886,-1.336278894336984,949.76,1037.142,927.41
2007-03-08,HDFCBANK,974.15,919.0,990.0,915.55,512766,311365.0,0.6072,6.400524275025954,948.445,1036.439,951.0
2007-03-09,HDFCBANK,976.9,983.0,989.0,956.25,440403,245042.0,0.5564,0.2822973874659906,950.315,1035.861,974.08
2007-03-12,HDFCBANK,950.05,976.9,983.85,945.15,482345,289391.0,0.6,-2.748490121813907,950.145,1034.245,964.14
2007-03-13,HDFCBANK,960.15,960.0,970.0,940.3,344574,196067.0,0.569,1.063101942003053,948.57,1032.254,954.18
2007-03-14,HDFCBANK,932.95,926.2,939.0,915.0,518723,370742.0,0.7147,-2.83289069416236,948.365,1029.312,931.67
2007-03-15,HDFCBANK,918.4,965.0,980.0,915.0,504577,314320.0,0.6229,-1.559569108741099,942.175,1026.321,928.79
2007-03-16,HDFCBANK,903.5,935.0,935.0,885.5,479865,274059.0,0.5711,-1.6223867595818842,938.765,1022.991,900.86
2007-03-19,HDFCBANK,924.65,910.0,933.0,905.05,264983,143420.0,0.5412,2.340896513558377,938.425,1020.178,918.28
2007-03-20,HDFCBANK,955.25,935.0,959.0,933.5,907110,739940.0,0.8157,3.309360298491315,941.155,1018.282,954.61
2007-03-21,HDFCBANK,965.6,958.0,969.9,950.0,344457,201197.0,0.5841,1.083485998429734,946.16,1016.456,962.45
2007-03-22,HDFCBANK,1025.9,989.0,1032.0,976.0,480426,267208.0,0.5562,6.244821872410933,951.335,1016.475,1005.2
2007-03-23,HDFCBANK,1011.15,1030.0,1030.0,996.0,577582,276507.0,0.4786999999999999,-1.4377619651038231,954.76,1016.42,1008.03
2007-03-26,HDFCBANK,973.2,1018.0,1018.0,967.25,753260,458998.0,0.6093000000000001,-3.753152351283184,957.075,1015.911,977.24
2007-03-28,HDFCBANK,958.45,973.0,973.0,952.0,430816,298602.0,0.6931,-1.5156185778873787,956.905,1015.157,959.84
2007-03-29,HDFCBANK,933.75,952.0,954.95,928.0,2563015,1954060.0,0.7624,-2.5770775731650097,956.985,1012.6,935.62
2007-03-30,HDFCBANK,954.15,946.0,969.9,938.0,1080888,816667.0,0.7556,2.1847389558232955,960.56,1009.803,952.79
2007-04-02,HDFCBANK,901.35,910.1,922.0,894.9,662078,394187.0,0.5954,-5.533721113032541,960.345,1005.908,909.64
2007-04-03,HDFCBANK,914.2,901.15,923.8,901.15,650792,506157.0,0.7778,1.4256393187995764,959.3,1002.969,914.02
2007-04-04,HDFCBANK,925.05,925.0,937.0,920.0,375139,250078.0,0.6666,1.1868300153139222,956.28,1000.249,925.91
2007-04-05,HDFCBANK,942.6,925.05,948.0,918.0,288620,163845.0,0.5677000000000001,1.8971947462299357,953.98,997.733,932.73
2007-04-09,HDFCBANK,971.15,949.7,975.0,942.6,213569,110812.0,0.5189,3.0288563547634206,948.505,996.03,966.49
2007-04-10,HDFCBANK,991.95,975.0,995.0,954.0,373437,220036.0,0.5892000000000001,2.141790660557086,946.585,995.211,975.03
2007-04-11,HDFCBANK,979.35,990.0,997.0,975.0,442687,292731.0,0.6613,-1.2702253137758968,947.2,993.629,983.35
2007-04-12,HDFCBANK,958.35,970.0,970.0,952.0,356667,246092.0,0.6900000000000001,-2.1442793689692152,947.19,991.474,958.22
2007-04-13,HDFCBANK,981.2,960.0,987.0,952.0,420099,244633.0,0.5822999999999999,2.3843063598893988,951.935,989.85,977.77
2007-04-16,HDFCBANK,974.95,990.0,999.0,966.2,311684,158696.0,0.5092,-0.6369751324908246,954.015,987.777,982.51
2007-04-17,HDFCBANK,978.05,981.0,994.0,971.65,740019,591471.0,0.7993000000000001,0.3179650238473774,961.685,985.259,979.8
2007-04-18,HDFCBANK,980.4,985.0,992.0,974.1,318907,183750.0,0.5761999999999999,0.2402740146209225,968.305,982.745,985.22
2007-04-19,HDFCBANK,982.45,966.5,992.0,960.1,323518,196567.0,0.6076,0.2090983272133861,974.045,980.327,980.12
2007-04-20,HDFCBANK,994.6,985.5,1009.0,970.0,357502,205738.0,0.5755,1.2367041579724125,979.245,978.433,997.22
2007-04-23,HDFCBANK,986.8,999.0,1008.3,984.0,339648,211187.0,0.6218,-0.784234868288769,980.81,976.13,989.07
2007-04-24,HDFCBANK,1013.75,986.8,1024.6,976.25,1718757,1254691.0,0.73,2.731049858127288,982.99,974.209,1010.36
2007-04-25,HDFCBANK,1031.0,1015.0,1040.0,1015.0,1620419,1259810.0,0.7775,1.7016029593095006,988.155,972.553,1030.14
2007-04-26,HDFCBANK,1034.45,1039.45,1045.0,1006.2,1263510,798874.0,0.6323,0.3346265761396738,995.765,971.321,1032.4
2007-04-27,HDFCBANK,1014.6,985.25,1040.0,985.25,355937,192770.0,0.5416,-1.9188940983131173,999.105,970.239,1023.04
2007-04-30,HDFCBANK,1024.15,1006.0,1030.0,970.25,510885,346338.0,0.6779000000000001,0.9412576384782324,1004.025,970.377,1013.54
2007-05-03,HDFCBANK,1004.6,1025.0,1040.0,1000.0,1027884,772875.0,0.7519,-1.908900063467267,1006.68,969.633,1008.42
2007-05-04,HDFCBANK,1007.75,1005.0,1020.0,1001.0,418707,275918.0,0.659,0.3135576348795466,1009.4150000000002,969.123,1009.32
2007-05-07,HDFCBANK,1000.05,1011.15,1019.9,998.0,415394,271000.0,0.6524,-0.764078392458456,1011.175,968.492,1007.3
2007-05-08,HDFCBANK,991.3,999.9,999.9,987.2,476996,275335.0,0.5772,-0.8749562521873866,1010.845,967.998,992.36
2007-05-09,HDFCBANK,994.7,990.5,998.0,980.0,209286,93063.0,0.4447,0.3429839604559781,1011.635,968.146,988.3
